ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300870.SZ,20230421,82.48,83.46,78.5,81.21,82.9,-1.69,-2.0386,51369.05,416770.1
300870.SZ,20230420,81.96,83.57,78.8,82.9,79.1,3.8,4.804,66083.55,534991.722
300870.SZ,20230419,73.5,84.79,73.22,79.1,74.55,4.55,6.1033,56508.42,451530.186
300870.SZ,20230418,71.11,76.66,71.11,74.55,73.22,1.33,1.8164,29372.03,217132.449
300870.SZ,20230417,76.5,77.5,72.6,73.22,75.58,-2.36,-3.1225,30667.54,228671.339
300870.SZ,20230414,77.0,78.6,73.72,75.58,78.6,-3.02,-3.8422,40442.3,307698.711
300870.SZ,20230413,76.66,80.5,75.42,78.6,79.71,-1.11,-1.3925,49229.98,382610.686
300870.SZ,20230412,73.2,80.0,70.77,79.71,70.54,9.17,12.9997,62534.33,469177.954
300870.SZ,20230411,71.65,71.97,66.44,70.54,72.01,-1.47,-2.0414,43242.39,299549.465
300870.SZ,20230410,75.0,81.11,70.07,72.01,75.0,-2.99,-3.9867,75639.61,568499.057
300870.SZ,20230407,70.0,75.32,64.68,75.0,67.27,7.73,11.491,72540.74,503436.657
300870.SZ,20230406,58.89,70.55,58.86,67.27,58.82,8.45,14.3659,64424.79,423402.277
300870.SZ,20230404,60.95,61.29,58.02,58.82,61.2,-2.38,-3.8889,32258.05,191575.612
300870.SZ,20230403,57.4,61.5,57.1,61.2,57.88,3.32,5.736,39836.0,236427.557
300870.SZ,20230331,59.41,59.75,57.65,57.88,60.55,-2.67,-4.4096,30222.0,176313.412
300870.SZ,20230330,60.0,61.26,59.0,60.55,59.91,0.64,1.0683,29055.86,174794.933
300870.SZ,20230329,60.08,61.6,58.8,59.91,60.27,-0.36,-0.5973,27416.85,165382.175
300870.SZ,20230328,61.5,62.87,60.0,60.27,63.35,-3.08,-4.8619,50685.01,310834.137
300870.SZ,20230327,63.07,65.57,60.5,63.35,66.0,-2.65,-4.0152,89343.47,557710.782
300870.SZ,20230324,63.88,70.44,62.83,66.0,58.7,7.3,12.4361,94576.09,634202.991
300870.SZ,20230323,58.5,60.5,55.01,58.7,58.2,0.5,0.8591,49274.96,285068.908
300870.SZ,20230322,53.36,59.79,53.36,58.2,53.45,4.75,8.8868,36381.86,208466.63
300870.SZ,20230321,51.86,53.69,51.5,53.45,51.81,1.64,3.1654,13173.43,69283.042
300870.SZ,20230320,51.56,52.48,50.27,51.81,51.89,-0.08,-0.1542,13467.0,69256.14
300870.SZ,20230317,51.69,52.28,51.06,51.89,51.05,0.84,1.6454,5743.0,29756.45
300870.SZ,20230316,51.92,52.16,50.7,51.05,52.18,-1.13,-2.1656,7628.0,39099.849
300870.SZ,20230315,52.18,53.39,52.01,52.18,52.49,-0.31,-0.5906,6445.0,33929.403
300870.SZ,20230314,53.35,53.5,51.56,52.49,53.34,-0.85,-1.5936,11988.48,62705.792
300870.SZ,20230313,54.75,55.0,51.5,53.34,54.73,-1.39,-2.5397,25014.2,132608.501
300870.SZ,20230310,56.0,56.65,54.5,54.73,56.21,-1.48,-2.633,6499.0,35810.488
300870.SZ,20230309,56.22,56.99,55.81,56.21,56.02,0.19,0.3392,6137.86,34582.411
300870.SZ,20230308,56.65,58.18,55.55,56.02,56.02,0.0,0.0,9288.89,52793.449
300870.SZ,20230307,56.91,57.02,56.0,56.02,56.91,-0.89,-1.5639,16259.97,91631.844
300870.SZ,20230306,57.01,58.19,55.62,56.91,57.0,-0.09,-0.1579,8913.0,50696.964
300870.SZ,20230303,57.62,58.47,56.27,57.0,57.62,-0.62,-1.076,9419.28,53926.905
300870.SZ,20230302,59.66,60.23,57.3,57.62,59.84,-2.22,-3.7099,12593.24,73252.999
300870.SZ,20230301,60.37,60.57,59.4,59.84,59.79,0.05,0.0836,8054.85,48308.334
300870.SZ,20230228,59.37,61.0,58.66,59.79,59.97,-0.18,-0.3002,13379.74,79657.555
300870.SZ,20230227,60.75,60.84,59.53,59.97,60.28,-0.31,-0.5143,5650.0,33998.653
300870.SZ,20230224,60.66,61.28,59.41,60.28,59.66,0.62,1.0392,6091.15,36635.767
300870.SZ,20230223,60.36,60.89,59.33,59.66,60.3,-0.64,-1.0614,4684.62,28123.379
300870.SZ,20230222,59.98,61.9,59.02,60.3,59.84,0.46,0.7687,10489.56,63214.634
300870.SZ,20230221,59.04,60.18,58.22,59.84,59.03,0.81,1.3722,10478.79,62368.482
300870.SZ,20230220,58.86,60.77,57.83,59.03,58.35,0.68,1.1654,11616.58,68337.162
300870.SZ,20230217,59.15,59.96,57.99,58.35,60.1,-1.75,-2.9118,20031.0,117962.096
300870.SZ,20230216,65.75,65.75,57.53,60.1,65.75,-5.65,-8.5932,36682.97,219850.469
300870.SZ,20230215,64.27,68.5,64.26,65.75,63.0,2.75,4.3651,27158.0,180305.607
300870.SZ,20230214,64.02,64.2,61.0,63.0,64.02,-1.02,-1.5933,14372.8,89343.16
300870.SZ,20230213,62.54,64.43,60.0,64.02,60.96,3.06,5.0197,19965.26,123868.567
300870.SZ,20230210,60.73,61.66,60.02,60.96,60.58,0.38,0.6273,11108.21,67696.995
300870.SZ,20230209,61.13,61.99,60.1,60.58,61.46,-0.88,-1.4318,11566.93,70428.84
300870.SZ,20230208,60.39,62.13,59.98,61.46,60.39,1.07,1.7718,15004.31,91791.81
300870.SZ,20230207,62.56,63.3,59.0,60.39,61.95,-1.56,-2.5182,28511.31,174246.499
300870.SZ,20230206,59.08,62.87,57.82,61.95,56.86,5.09,8.9518,51771.8,312402.167
300870.SZ,20230203,55.11,57.5,54.15,56.86,54.9,1.96,3.5701,17241.24,96572.724
300870.SZ,20230202,51.94,54.91,51.92,54.9,51.94,2.96,5.6989,15058.48,80983.065
300870.SZ,20230201,49.8,51.99,49.75,51.94,50.07,1.87,3.7348,9337.51,47857.877
300870.SZ,20230131,49.69,50.4,49.21,50.07,49.7,0.37,0.7445,4819.0,24004.94
300870.SZ,20230130,50.0,50.93,49.58,49.7,49.5,0.2,0.404,4731.46,23705.842
300870.SZ,20230120,49.91,49.91,49.06,49.5,49.63,-0.13,-0.2619,3682.59,18201.374
300870.SZ,20230119,49.0,50.06,48.97,49.63,49.4,0.23,0.4656,5035.3,24942.953
300870.SZ,20230118,49.27,50.16,48.81,49.4,49.43,-0.03,-0.0607,6840.24,33825.417
300870.SZ,20230117,49.1,51.19,49.1,49.43,49.1,0.33,0.6721,5058.0,25249.987
300870.SZ,20230116,49.24,50.38,48.4,49.1,49.28,-0.18,-0.3653,10100.59,49668.948
300870.SZ,20230113,52.72,52.72,48.38,49.28,51.06,-1.78,-3.4861,15281.0,75755.267
300870.SZ,20230112,53.4,54.45,50.05,51.06,53.05,-1.99,-3.7512,19725.79,101776.031
300870.SZ,20230111,50.2,54.5,49.84,53.05,49.6,3.45,6.9556,21180.14,111100.98
300870.SZ,20230110,49.49,50.55,49.2,49.6,50.0,-0.4,-0.8,6420.91,32006.384
300870.SZ,20230109,49.75,52.0,49.48,50.0,50.0,0.0,0.0,14934.0,76000.044
300870.SZ,20230106,49.01,50.5,48.7,50.0,49.5,0.5,1.0101,8725.6,43646.794
300870.SZ,20230105,49.57,51.21,48.41,49.5,49.5,0.0,0.0,12458.23,62115.457
300870.SZ,20230104,47.54,50.45,46.42,49.5,46.8,2.7,5.7692,11389.5,55957.881
300870.SZ,20230103,44.58,47.74,44.27,46.8,44.36,2.44,5.5005,4455.61,20604.911
300870.SZ,20221230,44.58,44.58,43.65,44.36,44.41,-0.05,-0.1126,2209.46,9752.46
300870.SZ,20221229,45.2,45.57,44.2,44.41,45.17,-0.76,-1.6825,2137.74,9573.307
300870.SZ,20221228,46.68,46.69,45.13,45.17,46.67,-1.5,-3.2141,2808.55,12797.257
300870.SZ,20221227,46.36,47.31,45.98,46.67,45.95,0.72,1.5669,3349.0,15567.015
300870.SZ,20221226,46.01,46.82,45.15,45.95,46.15,-0.2,-0.4334,2816.0,13017.171
300870.SZ,20221223,46.07,46.49,44.5,46.15,46.07,0.08,0.1736,4352.6,19841.236
300870.SZ,20221222,46.52,47.78,46.03,46.07,46.85,-0.78,-1.6649,3390.94,15802.1
300870.SZ,20221221,46.35,46.96,45.43,46.85,46.03,0.82,1.7814,2818.79,13038.55
300870.SZ,20221220,46.65,46.65,45.45,46.03,46.01,0.02,0.0435,2072.94,9536.142
300870.SZ,20221219,46.96,46.96,46.0,46.01,46.76,-0.75,-1.6039,2797.2,12960.236
300870.SZ,20221216,47.6,47.6,46.55,46.76,47.61,-0.85,-1.7853,2154.0,10086.561
300870.SZ,20221215,47.0,47.73,46.53,47.61,47.0,0.61,1.2979,2977.8,14116.376
300870.SZ,20221214,46.85,47.9,46.85,47.0,46.8,0.2,0.4274,3868.31,18303.862
300870.SZ,20221213,47.65,47.65,46.29,46.8,47.64,-0.84,-1.7632,3822.32,17875.135
300870.SZ,20221212,46.93,48.18,46.05,47.64,46.93,0.71,1.5129,5117.2,24238.011
300870.SZ,20221209,46.05,47.15,45.82,46.93,46.05,0.88,1.911,5273.06,24620.903
300870.SZ,20221208,46.5,46.93,45.5,46.05,46.64,-0.59,-1.265,7984.23,36975.091
300870.SZ,20221207,49.39,49.5,46.16,46.64,49.43,-2.79,-5.6443,14274.0,67622.517
300870.SZ,20221206,48.0,49.8,47.31,49.43,48.12,1.31,2.7224,11639.13,56655.12
300870.SZ,20221205,50.65,50.65,47.66,48.12,49.99,-1.87,-3.7407,12554.0,60777.825
300870.SZ,20221202,51.35,51.35,49.87,49.99,51.45,-1.46,-2.8377,13878.04,69964.487
300870.SZ,20221201,52.31,52.5,51.2,51.45,51.55,-0.1,-0.194,12392.65,63852.75
300870.SZ,20221130,51.4,52.11,50.61,51.55,51.4,0.15,0.2918,9155.0,46884.298
300870.SZ,20221129,51.91,53.5,50.6,51.4,51.71,-0.31,-0.5995,11722.31,60765.18
300870.SZ,20221128,54.06,54.63,51.15,51.71,54.4,-2.69,-4.9449,17267.23,90708.594
300870.SZ,20221125,55.84,59.99,53.74,54.4,55.23,-0.83,-1.5028,33496.15,191516.001
300870.SZ,20221124,50.3,55.88,50.11,55.23,50.3,4.93,9.8012,30113.65,162391.792
300870.SZ,20221123,49.9,51.31,48.5,50.3,50.18,0.12,0.2391,5674.63,28298.796
300870.SZ,20221122,49.96,51.49,49.6,50.18,49.65,0.53,1.0675,10969.23,55314.106
300870.SZ,20221121,49.3,50.03,48.25,49.65,49.4,0.25,0.5061,5674.0,27858.035
300870.SZ,20221118,51.39,51.39,49.28,49.4,50.72,-1.32,-2.6025,4340.0,21703.578
300870.SZ,20221117,50.96,50.97,49.5,50.72,50.73,-0.01,-0.0197,6939.6,34737.869
300870.SZ,20221116,51.1,52.67,50.2,50.73,51.11,-0.38,-0.7435,6204.21,31729.186
300870.SZ,20221115,50.4,51.78,49.63,51.11,50.35,0.76,1.5094,7684.81,39176.059
300870.SZ,20221114,51.9,51.9,49.76,50.35,52.68,-2.33,-4.4229,11982.91,60556.791
300870.SZ,20221111,49.79,52.7,48.8,52.68,48.78,3.9,7.9951,15045.87,76009.325
300870.SZ,20221110,50.02,50.47,48.38,48.78,50.6,-1.82,-3.5968,6577.31,32416.088
300870.SZ,20221109,50.98,51.2,50.07,50.6,51.1,-0.5,-0.9785,5246.0,26478.905
300870.SZ,20221108,51.55,52.68,50.65,51.1,51.98,-0.88,-1.693,6426.68,32977.48
300870.SZ,20221107,52.07,53.0,51.07,51.98,52.6,-0.62,-1.1787,14217.66,73813.975
300870.SZ,20221104,50.88,53.07,50.4,52.6,50.45,2.15,4.2616,23018.17,119615.533
300870.SZ,20221103,48.41,51.88,48.07,50.45,48.41,2.04,4.214,15335.83,76630.575
300870.SZ,20221102,47.74,48.88,46.8,48.41,48.07,0.34,0.7073,9159.4,43918.156
300870.SZ,20221101,45.48,49.61,45.21,48.07,45.04,3.03,6.7274,10557.15,50201.402
300870.SZ,20221031,43.99,45.8,43.59,45.04,43.79,1.25,2.8545,9828.57,44158.19
300870.SZ,20221028,45.93,46.07,43.56,43.79,45.78,-1.99,-4.3469,8022.66,35691.666
300870.SZ,20221027,47.08,47.98,45.0,45.78,47.07,-1.29,-2.7406,8453.66,39503.333
300870.SZ,20221026,46.5,47.49,45.68,47.07,46.13,0.94,2.0377,5774.0,27055.126
300870.SZ,20221025,46.02,46.71,44.8,46.13,46.36,-0.23,-0.4961,6351.86,28977.523
300870.SZ,20221024,46.03,48.28,46.01,46.36,46.33,0.03,0.0648,5158.82,24307.796
300870.SZ,20221021,47.18,47.84,46.29,46.33,47.18,-0.85,-1.8016,5855.47,27407.216
300870.SZ,20221020,46.59,48.45,46.02,47.18,46.48,0.7,1.506,4037.32,19073.562
300870.SZ,20221019,47.75,47.98,46.46,46.48,47.75,-1.27,-2.6597,3126.08,14710.805
300870.SZ,20221018,46.97,48.89,46.0,47.75,46.97,0.78,1.6606,6303.08,29799.595
300870.SZ,20221017,45.29,47.08,45.0,46.97,45.55,1.42,3.1175,4783.35,22091.708
300870.SZ,20221014,44.3,45.89,43.89,45.55,44.05,1.5,3.4052,7204.58,32284.467
300870.SZ,20221013,43.55,45.5,42.81,44.05,43.27,0.78,1.8026,6677.75,29798.65
300870.SZ,20221012,42.63,43.9,40.71,43.27,42.0,1.27,3.0238,6143.69,26041.68
300870.SZ,20221011,42.7,43.22,41.79,42.0,42.7,-0.7,-1.6393,3825.77,16182.235
300870.SZ,20221010,42.7,43.48,41.0,42.7,42.15,0.55,1.3049,6411.68,27314.825
300870.SZ,20220930,42.88,43.82,42.11,42.15,43.3,-1.15,-2.6559,3466.4,14822.618
300870.SZ,20220929,43.5,44.49,42.88,43.3,43.49,-0.19,-0.4369,5541.24,24047.243
300870.SZ,20220928,45.7,46.08,43.39,43.49,45.62,-2.13,-4.669,5790.56,25659.222
300870.SZ,20220927,45.78,47.18,44.75,45.62,46.06,-0.44,-0.9553,3108.98,14223.054
300870.SZ,20220926,46.97,46.97,45.23,46.06,46.93,-0.87,-1.8538,4334.44,19906.187
300870.SZ,20220923,48.78,49.4,46.71,46.93,48.78,-1.85,-3.7925,2577.0,12213.111
300870.SZ,20220922,48.73,49.38,48.18,48.78,48.73,0.05,0.1026,2445.0,11920.316
300870.SZ,20220921,49.79,49.88,48.5,48.73,49.35,-0.62,-1.2563,2640.56,12989.922
300870.SZ,20220920,48.5,49.79,47.6,49.35,47.52,1.83,3.851,4522.75,22233.781
300870.SZ,20220919,48.25,49.97,47.36,47.52,48.3,-0.78,-1.6149,3943.0,19044.323
300870.SZ,20220916,48.78,49.78,48.11,48.3,49.61,-1.31,-2.6406,3742.46,18251.326
300870.SZ,20220915,51.8,51.8,47.11,49.61,51.95,-2.34,-4.5043,10621.0,52194.661
300870.SZ,20220914,51.52,52.86,50.55,51.95,52.22,-0.27,-0.517,4421.85,22822.25
300870.SZ,20220913,51.92,52.91,51.35,52.22,51.82,0.4,0.7719,3372.23,17563.4
300870.SZ,20220909,53.0,53.14,51.22,51.82,52.74,-0.92,-1.7444,4050.46,20997.229
300870.SZ,20220908,54.41,54.65,52.5,52.74,54.7,-1.96,-3.5832,5227.05,27760.013
300870.SZ,20220907,52.8,56.05,52.8,54.7,53.85,0.85,1.5785,6924.0,37737.106
300870.SZ,20220906,52.46,54.29,51.52,53.85,52.45,1.4,2.6692,5297.72,28297.289
300870.SZ,20220905,54.22,54.99,51.86,52.45,54.22,-1.77,-3.2645,6701.67,35480.837
300870.SZ,20220902,52.1,55.2,51.9,54.22,51.99,2.23,4.2893,10562.6,56806.875
300870.SZ,20220901,51.98,53.3,51.16,51.99,52.2,-0.21,-0.4023,5312.0,27564.297
300870.SZ,20220831,54.75,55.19,51.68,52.2,55.25,-3.05,-5.5204,8999.47,47490.805
300870.SZ,20220830,52.62,55.47,51.65,55.25,53.07,2.18,4.1078,11471.0,61769.741
300870.SZ,20220829,50.18,53.76,50.08,53.07,51.25,1.82,3.5512,7814.93,41399.198
300870.SZ,20220826,50.8,53.96,50.72,51.25,50.55,0.7,1.3848,8155.62,42766.55
300870.SZ,20220825,52.47,53.97,49.71,50.55,52.73,-2.18,-4.1343,8331.83,42419.702
300870.SZ,20220824,57.25,57.87,52.12,52.73,57.0,-4.27,-7.4912,12253.03,65894.174
300870.SZ,20220823,53.43,57.22,53.42,57.0,54.2,2.8,5.1661,12737.22,71252.164
300870.SZ,20220822,56.88,57.0,53.45,54.2,56.88,-2.68,-4.7117,15117.39,82418.392
300870.SZ,20220819,60.0,60.2,56.72,56.88,59.89,-3.01,-5.0259,10659.48,61635.703
300870.SZ,20220818,61.0,62.53,59.2,59.89,60.9,-1.01,-1.6585,12030.94,72565.382
300870.SZ,20220817,55.82,61.9,54.4,60.9,55.5,5.4,9.7297,29215.33,171527.296
300870.SZ,20220816,54.0,56.35,53.3,55.5,53.61,1.89,3.5255,13168.42,72944.84
300870.SZ,20220815,52.15,54.37,52.0,53.61,52.16,1.45,2.7799,10123.01,53891.461
300870.SZ,20220812,54.96,56.41,52.03,52.16,55.17,-3.01,-5.4559,15273.59,81034.012
300870.SZ,20220811,51.95,55.8,51.3,55.17,51.85,3.32,6.4031,17631.19,94944.126
300870.SZ,20220810,52.05,53.1,51.7,51.85,52.59,-0.74,-1.4071,8504.0,44415.04
300870.SZ,20220809,51.78,53.51,51.0,52.59,51.66,0.93,1.8002,11776.5,61740.758
300870.SZ,20220808,51.05,51.9,49.66,51.66,51.04,0.62,1.2147,10419.88,53127.894
300870.SZ,20220805,51.84,52.39,50.1,51.04,51.23,-0.19,-0.3709,9825.0,50081.329
300870.SZ,20220804,53.42,53.42,50.7,51.23,52.48,-1.25,-2.3819,12261.69,63398.184
300870.SZ,20220803,54.88,55.98,52.0,52.48,55.14,-2.66,-4.8241,15609.25,83737.568
300870.SZ,20220802,57.76,58.58,54.44,55.14,58.43,-3.29,-5.6307,13368.46,74515.462
300870.SZ,20220801,57.77,60.5,56.0,58.43,57.71,0.72,1.2476,10635.0,62472.736
300870.SZ,20220729,59.26,60.0,57.3,57.71,59.44,-1.73,-2.9105,10127.27,59363.647
300870.SZ,20220728,58.56,60.84,57.2,59.44,57.9,1.54,2.6598,12530.05,74602.333
300870.SZ,20220727,56.8,59.0,56.8,57.9,56.79,1.11,1.9546,15035.81,87356.332
300870.SZ,20220726,56.88,58.0,52.51,56.79,57.1,-0.31,-0.5429,19656.09,108558.333
300870.SZ,20220725,55.86,58.56,55.0,57.1,55.58,1.52,2.7348,17954.04,102120.632
300870.SZ,20220722,57.0,57.95,54.9,55.58,57.1,-1.52,-2.662,19884.03,112009.53
300870.SZ,20220721,57.78,58.7,55.33,57.1,57.88,-0.78,-1.3476,23064.15,131589.547
300870.SZ,20220720,52.45,59.16,51.16,57.88,51.98,5.9,11.3505,41731.24,228535.45
300870.SZ,20220719,46.22,53.52,46.22,51.98,46.48,5.5,11.833,40457.09,205819.686
300870.SZ,20220718,46.0,47.7,45.05,46.48,45.7,0.78,1.7068,10259.82,47479.571
300870.SZ,20220715,46.99,47.9,45.24,45.7,46.9,-1.2,-2.5586,19624.0,91547.642
300870.SZ,20220714,41.88,48.0,41.21,46.9,41.84,5.06,12.0937,28540.21,130121.918
300870.SZ,20220713,42.27,42.28,41.11,41.84,42.27,-0.43,-1.0173,5452.83,22712.829
300870.SZ,20220712,45.58,45.88,41.66,42.27,45.03,-2.76,-6.1292,12620.88,54479.474
300870.SZ,20220711,43.04,46.3,41.6,45.03,42.98,2.05,4.7697,19519.64,86673.605
300870.SZ,20220708,42.56,44.48,42.23,42.98,42.51,0.47,1.1056,7190.94,31300.799
300870.SZ,20220707,42.32,42.93,41.61,42.51,42.32,0.19,0.449,5308.0,22480.669
300870.SZ,20220706,42.25,43.1,41.94,42.32,42.77,-0.45,-1.0521,4546.0,19240.713
300870.SZ,20220705,43.0,44.39,41.98,42.77,43.1,-0.33,-0.7657,7642.37,32896.08
300870.SZ,20220704,44.1,44.11,42.65,43.1,44.03,-0.93,-2.1122,6714.69,28945.947
300870.SZ,20220701,45.99,46.15,43.72,44.03,46.16,-2.13,-4.6144,11492.77,51298.196
300870.SZ,20220630,45.38,47.04,44.42,46.16,45.0,1.16,2.5778,10605.03,48722.586
300870.SZ,20220629,46.5,47.31,45.0,45.0,46.5,-1.5,-3.2258,8392.38,38531.055
300870.SZ,20220628,46.04,46.85,44.9,46.5,45.73,0.77,1.6838,13018.76,59901.977
300870.SZ,20220627,47.55,49.8,45.68,45.73,48.0,-2.27,-4.7292,17111.17,80143.439
300870.SZ,20220624,45.31,48.6,44.83,48.0,45.17,2.83,6.2652,18566.64,86362.569
300870.SZ,20220623,44.9,45.19,43.6,45.17,44.89,0.28,0.6237,8854.61,39444.353
300870.SZ,20220622,46.25,46.5,44.35,44.89,46.4,-1.51,-3.2543,12896.55,58012.705
300870.SZ,20220621,48.8,48.8,45.05,46.4,47.07,-0.67,-1.4234,22849.35,104979.482
300870.SZ,20220620,42.16,49.68,41.76,47.07,41.76,5.31,12.7155,26239.68,119778.777
300870.SZ,20220617,41.38,42.4,41.0,41.76,41.69,0.07,0.1679,5184.55,21614.024
300870.SZ,20220616,40.74,42.42,40.4,41.69,40.73,0.96,2.357,6464.69,26920.121
300870.SZ,20220615,40.52,41.9,40.4,40.73,40.79,-0.06,-0.1471,6282.37,25799.515
300870.SZ,20220614,42.52,42.52,39.5,40.79,42.52,-1.73,-4.0687,8225.98,33371.847
300870.SZ,20220613,41.76,43.68,40.83,42.52,41.76,0.76,1.8199,6636.03,27894.453
300870.SZ,20220610,40.61,41.85,40.44,41.76,40.41,1.35,3.3408,4526.17,18685.105
300870.SZ,20220609,42.4,42.55,40.3,40.41,42.22,-1.81,-4.2871,6350.0,26138.981
300870.SZ,20220608,43.02,44.08,41.8,42.22,43.45,-1.23,-2.8308,7358.84,31456.132
