ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300604.SZ,20230421,55.68,55.82,52.01,52.02,56.7,-4.68,-8.254,220624.57,1184061.291
300604.SZ,20230420,53.6,57.42,53.25,56.7,53.99,2.71,5.0194,266799.46,1485245.869
300604.SZ,20230419,55.01,55.52,53.44,53.99,55.0,-1.01,-1.8364,245392.9,1333533.167
300604.SZ,20230418,56.4,56.92,54.46,55.0,57.71,-2.71,-4.6959,236757.51,1309789.127
300604.SZ,20230417,59.49,60.17,56.75,57.71,59.27,-1.56,-2.632,201850.84,1175283.334
300604.SZ,20230414,57.38,60.93,55.1,59.27,56.61,2.66,4.6988,293866.29,1723909.066
300604.SZ,20230413,57.16,58.1,54.83,56.61,57.9,-1.29,-2.228,203928.0,1150865.467
300604.SZ,20230412,54.3,58.68,53.26,57.9,54.31,3.59,6.6102,312345.99,1776459.733
300604.SZ,20230411,53.33,55.66,53.33,54.31,52.9,1.41,2.6654,210982.62,1150968.881
300604.SZ,20230410,56.0,57.43,52.49,52.9,56.17,-3.27,-5.8216,254743.9,1392316.302
300604.SZ,20230407,52.59,56.17,52.59,56.17,52.55,3.62,6.8887,341719.39,1870582.995
300604.SZ,20230406,48.98,55.0,48.8,52.55,49.96,2.59,5.1841,288623.1,1506792.432
300604.SZ,20230404,49.9,51.5,48.89,49.96,49.98,-0.02,-0.04,216609.45,1087759.625
300604.SZ,20230403,48.91,50.2,48.51,49.98,48.36,1.62,3.3499,208151.65,1031315.639
300604.SZ,20230331,48.21,48.93,47.6,48.36,48.33,0.03,0.0621,135027.77,651850.768
300604.SZ,20230330,49.7,50.22,47.56,48.33,49.94,-1.61,-3.2239,202618.86,985940.007
300604.SZ,20230329,45.06,51.5,44.59,49.94,45.13,4.81,10.6581,300795.97,1461955.934
300604.SZ,20230328,45.67,46.33,44.62,45.13,45.89,-0.76,-1.6561,94732.48,428005.725
300604.SZ,20230327,44.58,46.4,44.0,45.89,44.95,0.94,2.0912,151213.06,687900.146
300604.SZ,20230324,45.33,46.46,44.55,44.95,45.32,-0.37,-0.8164,154174.43,699829.116
300604.SZ,20230323,43.0,45.65,42.93,45.32,43.35,1.97,4.5444,206503.06,917138.531
300604.SZ,20230322,44.2,44.2,42.93,43.35,44.51,-1.16,-2.6062,171358.07,746126.531
300604.SZ,20230321,46.3,46.39,43.59,44.51,46.88,-2.37,-5.0555,237459.24,1060768.523
300604.SZ,20230320,46.01,47.31,45.5,46.88,46.58,0.3,0.6441,223915.88,1038192.73
300604.SZ,20230317,46.11,47.46,44.04,46.58,46.17,0.41,0.888,328736.21,1500775.021
300604.SZ,20230316,51.02,51.85,45.36,46.17,51.9,-5.73,-11.0405,374832.44,1806542.972
300604.SZ,20230315,52.3,53.74,51.46,51.9,53.05,-1.15,-2.1678,247740.96,1298001.562
300604.SZ,20230314,49.6,53.77,48.82,53.05,49.4,3.65,7.3887,291217.53,1491794.993
300604.SZ,20230313,49.98,50.54,48.88,49.4,50.34,-0.94,-1.8673,170994.38,846129.598
300604.SZ,20230310,49.9,51.68,48.81,50.34,50.77,-0.43,-0.847,206155.71,1034730.715
300604.SZ,20230309,49.36,52.75,49.36,50.77,49.65,1.12,2.2558,249747.18,1277157.891
300604.SZ,20230308,48.46,50.15,48.13,49.65,48.75,0.9,1.8462,148533.97,733229.596
300604.SZ,20230307,50.5,50.64,48.55,48.75,49.75,-1.0,-2.0101,184299.89,906539.179
300604.SZ,20230306,48.0,51.51,46.9,49.75,48.22,1.53,3.173,312431.96,1540773.014
300604.SZ,20230303,44.65,48.23,44.65,48.22,43.89,4.33,9.8656,297364.26,1375228.765
300604.SZ,20230302,43.74,44.75,43.48,43.89,43.7,0.19,0.4348,105711.68,465698.737
300604.SZ,20230301,43.95,44.03,43.32,43.7,44.28,-0.58,-1.3098,97755.84,426370.883
300604.SZ,20230228,44.58,44.86,43.27,44.28,44.22,0.06,0.1357,85060.91,372577.783
300604.SZ,20230227,44.96,45.17,44.1,44.22,45.33,-1.11,-2.4487,89098.01,397270.916
300604.SZ,20230224,46.21,46.5,45.3,45.33,45.99,-0.66,-1.4351,71174.6,325636.509
300604.SZ,20230223,46.06,46.59,45.51,45.99,46.39,-0.4,-0.8623,71598.35,329406.946
300604.SZ,20230222,45.66,47.06,45.66,46.39,46.09,0.3,0.6509,80324.11,373128.993
300604.SZ,20230221,46.82,47.4,45.58,46.09,46.93,-0.84,-1.7899,100764.16,464705.875
300604.SZ,20230220,46.9,47.17,45.6,46.93,46.92,0.01,0.0213,127783.05,591883.021
300604.SZ,20230217,49.68,50.0,46.7,46.92,49.95,-3.03,-6.0661,179289.16,857660.008
300604.SZ,20230216,50.19,51.68,49.59,49.95,50.58,-0.63,-1.2456,205883.64,1040446.369
300604.SZ,20230215,47.76,50.82,47.5,50.58,47.93,2.65,5.5289,229497.13,1137019.078
300604.SZ,20230214,46.42,48.77,46.42,47.93,46.25,1.68,3.6324,236500.35,1135586.961
300604.SZ,20230213,46.05,46.44,44.85,46.25,45.8,0.45,0.9825,140174.91,642639.063
300604.SZ,20230210,46.4,47.08,45.11,45.8,46.42,-0.62,-1.3356,175098.2,804969.211
300604.SZ,20230209,43.05,46.58,42.79,46.42,43.24,3.18,7.3543,235187.83,1059724.626
300604.SZ,20230208,44.0,45.14,43.16,43.24,44.16,-0.92,-2.0833,112231.39,492413.02
300604.SZ,20230207,44.99,45.1,43.6,44.16,44.95,-0.79,-1.7575,108702.7,479020.536
300604.SZ,20230206,44.3,45.8,44.3,44.95,44.95,0.0,0.0,113429.52,510272.233
300604.SZ,20230203,45.15,45.7,43.83,44.95,45.61,-0.66,-1.4471,152806.74,680983.248
300604.SZ,20230202,44.9,46.88,44.41,45.61,44.49,1.12,2.5174,228254.07,1037792.406
300604.SZ,20230201,43.45,44.68,43.22,44.49,43.2,1.29,2.9861,128362.16,565429.854
300604.SZ,20230131,43.5,44.09,42.68,43.2,43.68,-0.48,-1.0989,150026.65,646552.576
300604.SZ,20230130,44.18,45.39,43.67,43.68,44.18,-0.5,-1.1317,166068.28,739148.826
300604.SZ,20230120,45.0,45.4,43.61,44.18,43.26,0.92,2.1267,191717.5,848882.717
300604.SZ,20230119,42.49,43.68,42.08,43.26,42.49,0.77,1.8122,117485.54,505009.867
300604.SZ,20230118,43.01,43.6,42.48,42.49,43.06,-0.57,-1.3237,103033.16,441118.38
300604.SZ,20230117,41.04,43.28,40.7,43.06,40.85,2.21,5.41,211142.16,895156.268
300604.SZ,20230116,39.25,42.18,39.11,40.85,39.35,1.5,3.8119,205386.27,839376.287
300604.SZ,20230113,39.67,39.78,38.58,39.35,39.55,-0.2,-0.5057,107119.54,418190.279
300604.SZ,20230112,39.46,39.89,38.8,39.55,39.4,0.15,0.3807,123555.59,487934.349
300604.SZ,20230111,40.6,42.11,39.16,39.4,41.25,-1.85,-4.4848,230336.34,927042.958
300604.SZ,20230110,41.06,41.89,40.89,41.25,40.91,0.34,0.8311,105741.74,437486.728
300604.SZ,20230109,42.0,43.16,40.71,40.91,41.93,-1.02,-2.4326,177915.23,738305.613
300604.SZ,20230106,42.4,42.76,40.88,41.93,42.56,-0.63,-1.4803,172554.22,720848.405
300604.SZ,20230105,42.12,43.23,41.82,42.56,42.8,-0.24,-0.5607,147073.94,627473.992
300604.SZ,20230104,46.5,47.4,42.11,42.8,45.53,-2.73,-5.996,292628.68,1280139.553
300604.SZ,20230103,44.52,45.89,43.6,45.53,44.58,0.95,2.131,115627.97,519448.422
300604.SZ,20221230,44.54,45.3,43.7,44.58,44.35,0.23,0.5186,74056.09,329187.065
300604.SZ,20221229,44.7,45.15,43.88,44.35,44.73,-0.38,-0.8495,69964.75,311574.165
300604.SZ,20221228,45.05,45.58,44.11,44.73,45.52,-0.79,-1.7355,70739.67,315206.44
300604.SZ,20221227,44.44,46.0,43.01,45.52,44.52,1.0,2.2462,119824.44,533055.719
300604.SZ,20221226,44.04,45.35,43.72,44.52,43.91,0.61,1.3892,54733.74,245278.183
300604.SZ,20221223,44.0,44.74,43.34,43.91,44.19,-0.28,-0.6336,48897.86,214032.233
300604.SZ,20221222,45.75,45.84,44.09,44.19,45.58,-1.39,-3.0496,61817.81,277186.536
300604.SZ,20221221,46.23,46.59,44.92,45.58,46.22,-0.64,-1.3847,54476.25,248100.391
300604.SZ,20221220,47.13,48.13,46.02,46.22,47.21,-0.99,-2.097,52977.04,248332.849
300604.SZ,20221219,46.7,48.27,46.5,47.21,47.15,0.06,0.1273,82885.41,391466.154
300604.SZ,20221216,49.5,49.5,46.11,47.15,49.69,-2.54,-5.1117,153921.41,724934.169
300604.SZ,20221215,48.59,50.94,47.98,49.69,48.59,1.1,2.2638,90008.5,448627.519
300604.SZ,20221214,51.41,51.76,48.33,48.59,49.31,-0.72,-1.4602,137251.62,685442.529
300604.SZ,20221213,51.0,51.0,48.1,49.31,50.99,-1.68,-3.2948,135594.48,664748.432
300604.SZ,20221212,52.15,52.15,49.82,50.99,52.77,-1.78,-3.3731,109445.87,555907.972
300604.SZ,20221209,51.0,54.17,50.38,52.77,51.25,1.52,2.9659,174235.64,917476.474
300604.SZ,20221208,53.5,53.59,50.8,51.25,53.6,-2.35,-4.3843,104745.08,542055.584
300604.SZ,20221207,54.52,54.58,53.05,53.6,54.42,-0.82,-1.5068,90694.13,485061.415
300604.SZ,20221206,53.58,56.11,53.11,54.42,54.08,0.34,0.6287,82674.12,451831.907
300604.SZ,20221205,58.96,58.96,52.9,54.08,58.6,-4.52,-7.7133,124259.09,679905.166
300604.SZ,20221202,57.5,60.6,56.66,58.6,58.0,0.6,1.0345,74199.63,440794.907
300604.SZ,20221201,57.28,59.81,55.61,58.0,57.66,0.34,0.5897,105979.98,616834.909
300604.SZ,20221130,57.33,57.8,55.5,57.66,57.95,-0.29,-0.5004,96469.65,545843.384
300604.SZ,20221129,58.99,59.02,56.72,57.95,59.32,-1.37,-2.3095,116911.38,674066.871
300604.SZ,20221128,56.55,59.4,55.78,59.32,56.72,2.6,4.5839,138992.02,812892.47
300604.SZ,20221125,53.88,58.24,53.84,56.72,54.43,2.29,4.2072,132012.41,749309.511
300604.SZ,20221124,53.99,55.3,53.6,54.43,53.99,0.44,0.815,60378.84,330596.675
300604.SZ,20221123,54.0,55.05,53.03,53.99,54.3,-0.31,-0.5709,41275.06,222201.112
300604.SZ,20221122,54.2,55.73,53.8,54.3,55.12,-0.82,-1.4877,58435.99,320027.545
300604.SZ,20221121,53.8,55.48,52.9,55.12,53.73,1.39,2.587,66817.98,362471.321
300604.SZ,20221118,53.59,55.8,52.91,53.73,53.65,0.08,0.1491,77932.4,425093.182
300604.SZ,20221117,53.0,53.83,51.18,53.65,53.39,0.26,0.487,87508.4,457926.107
300604.SZ,20221116,54.64,54.65,52.7,53.39,54.62,-1.23,-2.2519,64475.07,343805.728
300604.SZ,20221115,53.0,55.95,52.64,54.62,53.36,1.26,2.3613,92129.41,504949.954
300604.SZ,20221114,53.47,53.53,51.5,53.36,54.01,-0.65,-1.2035,93250.73,492241.857
300604.SZ,20221111,57.0,57.66,53.45,54.01,53.4,0.61,1.1423,170747.52,940259.339
300604.SZ,20221110,57.88,57.93,52.82,53.4,57.8,-4.4,-7.6125,234470.02,1274618.751
300604.SZ,20221109,59.09,60.5,57.13,57.8,59.2,-1.4,-2.3649,69222.5,406794.588
300604.SZ,20221108,59.7,61.03,58.42,59.2,59.49,-0.29,-0.4875,67551.11,403754.532
300604.SZ,20221107,60.41,61.97,59.09,59.49,60.45,-0.96,-1.5881,78286.15,468564.389
300604.SZ,20221104,61.77,62.2,60.0,60.45,61.77,-1.32,-2.137,113738.51,692294.049
300604.SZ,20221103,59.0,62.33,58.54,61.77,60.12,1.65,2.7445,74690.43,461377.179
300604.SZ,20221102,59.76,61.45,59.0,60.12,59.75,0.37,0.6192,68364.44,411938.464
300604.SZ,20221101,60.0,60.59,58.18,59.75,60.08,-0.33,-0.5493,100676.65,599136.276
300604.SZ,20221031,61.39,62.2,58.5,60.08,61.38,-1.3,-2.118,151915.2,914382.589
300604.SZ,20221028,55.22,64.08,55.0,61.38,60.13,1.25,2.0788,185861.3,1143423.691
300604.SZ,20221027,62.51,62.66,59.0,60.13,61.94,-1.81,-2.9222,139966.32,848918.882
300604.SZ,20221026,60.35,62.98,59.53,61.94,60.29,1.65,2.7368,74106.59,457192.522
300604.SZ,20221025,60.1,61.0,58.69,60.29,60.1,0.19,0.3161,71895.5,430587.767
300604.SZ,20221024,57.5,61.56,57.0,60.1,58.09,2.01,3.4601,90210.09,542045.242
300604.SZ,20221021,58.36,59.74,55.91,58.09,59.0,-0.91,-1.5424,97493.17,561624.228
300604.SZ,20221020,54.26,61.26,54.12,59.0,54.77,4.23,7.7232,133671.34,773994.739
300604.SZ,20221019,53.45,55.95,53.01,54.77,53.97,0.8,1.4823,102114.01,556394.806
300604.SZ,20221018,53.0,54.95,51.51,53.97,52.4,1.57,2.9962,100575.11,539262.27
300604.SZ,20221017,48.51,54.0,48.1,52.4,48.5,3.9,8.0412,151660.82,780572.178
300604.SZ,20221014,50.07,50.92,47.63,48.5,49.3,-0.8,-1.6227,131932.35,644116.415
300604.SZ,20221013,47.83,51.76,47.57,49.3,48.79,0.51,1.0453,171562.76,854717.524
300604.SZ,20221012,45.68,48.95,43.51,48.79,45.39,3.4,7.4906,213914.23,995583.607
300604.SZ,20221011,46.09,47.84,44.85,45.39,45.62,-0.23,-0.5042,181464.67,837422.109
300604.SZ,20221010,54.59,55.99,45.62,45.62,57.02,-11.4,-19.993,294756.47,1458851.792
300604.SZ,20220930,60.0,60.47,56.91,57.02,59.9,-2.88,-4.808,69150.04,401749.773
300604.SZ,20220929,59.71,60.88,58.8,59.9,59.47,0.43,0.7231,54415.6,326638.435
300604.SZ,20220928,61.2,61.3,58.67,59.47,61.12,-1.65,-2.6996,59804.46,357003.035
300604.SZ,20220927,59.2,62.48,57.01,61.12,58.98,2.14,3.6283,116761.89,711814.094
300604.SZ,20220926,57.53,60.55,56.72,58.98,58.5,0.48,0.8205,127047.59,750347.553
300604.SZ,20220923,59.7,59.88,56.77,58.5,59.67,-1.17,-1.9608,96940.03,564359.607
300604.SZ,20220922,57.97,60.1,56.31,59.67,57.61,2.06,3.5758,115291.88,677431.244
300604.SZ,20220921,61.0,61.4,57.03,57.61,60.87,-3.26,-5.3557,148843.88,872414.374
300604.SZ,20220920,63.28,63.49,60.0,60.87,63.08,-2.21,-3.5035,105438.89,647293.051
300604.SZ,20220919,65.21,66.6,62.68,63.08,64.63,-1.55,-2.3983,53838.42,343774.715
300604.SZ,20220916,63.64,65.44,63.64,64.63,64.25,0.38,0.5914,69937.67,453080.211
300604.SZ,20220915,66.6,67.29,63.0,64.25,66.83,-2.58,-3.8605,83106.82,536453.186
300604.SZ,20220914,66.14,68.52,65.2,66.83,66.42,0.41,0.6173,60144.01,401349.637
300604.SZ,20220913,66.83,67.5,65.2,66.42,66.84,-0.42,-0.6284,71113.44,472768.819
300604.SZ,20220909,67.12,67.99,64.98,66.84,68.28,-1.44,-2.109,85500.62,566589.335
300604.SZ,20220908,65.76,70.0,64.88,68.28,66.3,1.98,2.9864,97554.65,662220.971
300604.SZ,20220907,66.85,70.8,66.16,66.3,66.52,-0.22,-0.3307,122838.89,836803.908
300604.SZ,20220906,66.99,67.88,65.56,66.52,66.73,-0.21,-0.3147,67717.0,451146.326
300604.SZ,20220905,61.78,68.0,61.33,66.73,62.24,4.49,7.214,117967.82,773891.957
300604.SZ,20220902,61.0,64.19,59.88,62.24,61.45,0.79,1.2856,116443.61,724915.53
300604.SZ,20220901,58.36,61.9,58.36,61.45,58.38,3.07,5.2587,114900.74,701824.7
300604.SZ,20220831,60.5,61.49,58.0,58.38,59.99,-1.61,-2.6838,104431.28,619922.158
300604.SZ,20220830,58.5,61.99,57.71,59.99,55.98,4.01,7.1633,223202.45,1341741.444
300604.SZ,20220829,52.71,56.3,52.71,55.98,52.7,3.28,6.2239,105600.21,585370.67
300604.SZ,20220826,55.26,55.3,52.52,52.7,55.31,-2.61,-4.7189,80950.25,433133.223
300604.SZ,20220825,53.7,55.93,53.24,55.31,53.69,1.62,3.0173,105808.77,578785.363
300604.SZ,20220824,57.6,58.5,53.37,53.69,57.5,-3.81,-6.6261,136487.69,750424.097
300604.SZ,20220823,59.0,59.44,57.15,57.5,59.04,-1.54,-2.6084,56850.95,328385.862
300604.SZ,20220822,58.0,60.5,56.5,59.04,57.34,1.7,2.9648,99776.19,592178.416
300604.SZ,20220819,60.06,61.0,57.2,57.34,61.26,-3.92,-6.399,96361.68,564513.432
300604.SZ,20220818,59.48,61.82,57.75,61.26,59.58,1.68,2.8197,117666.56,705951.299
300604.SZ,20220817,59.66,60.4,58.66,59.58,59.62,-0.04,-0.0671,73205.42,435668.591
300604.SZ,20220816,60.42,60.9,58.51,59.62,60.74,-1.12,-1.8439,101652.76,606430.327
300604.SZ,20220815,59.71,62.26,59.4,60.74,60.5,0.24,0.3967,93198.32,564154.556
300604.SZ,20220812,61.62,64.2,60.5,60.5,62.47,-1.97,-3.1535,93149.9,578606.331
300604.SZ,20220811,61.67,63.58,60.3,62.47,61.6,0.87,1.4123,130096.55,811612.086
300604.SZ,20220810,57.12,63.5,57.12,61.6,57.89,3.71,6.4087,200447.64,1239313.275
300604.SZ,20220809,58.15,58.7,56.05,57.89,58.7,-0.81,-1.3799,152839.94,876236.818
300604.SZ,20220808,59.2,60.0,56.44,58.7,55.68,3.02,5.4239,288380.27,1685808.245
300604.SZ,20220805,51.18,56.18,50.96,55.68,51.19,4.49,8.7712,258732.41,1397875.835
300604.SZ,20220804,52.0,53.08,50.06,51.19,52.4,-1.21,-2.3092,192544.93,990856.964
300604.SZ,20220803,54.21,56.36,50.38,52.4,54.13,-1.73,-3.196,305985.45,1604215.788
300604.SZ,20220802,53.29,57.3,53.0,54.13,53.95,0.18,0.3336,223445.67,1230508.339
300604.SZ,20220801,50.01,54.48,48.88,53.95,50.4,3.55,7.0437,160965.9,842763.749
300604.SZ,20220729,51.0,53.02,49.66,50.4,51.4,-1.0,-1.9455,110943.06,571031.683
300604.SZ,20220728,49.4,52.07,48.82,51.4,49.49,1.91,3.8594,164658.01,835715.546
300604.SZ,20220727,49.21,50.28,48.68,49.49,49.91,-0.42,-0.8415,65020.52,321801.785
300604.SZ,20220726,48.92,50.04,48.03,49.91,49.01,0.9,1.8364,84653.58,418500.894
300604.SZ,20220725,48.44,50.3,47.86,49.01,48.7,0.31,0.6366,111791.06,549183.367
300604.SZ,20220722,47.02,49.95,47.0,48.7,48.0,0.7,1.4583,136911.96,663500.857
300604.SZ,20220721,44.72,49.0,44.71,48.0,45.26,2.74,6.0539,193864.65,927550.186
300604.SZ,20220720,43.29,45.6,43.21,45.26,43.09,2.17,5.036,112544.43,504317.032
300604.SZ,20220719,43.13,44.25,42.2,43.19,43.36,-0.17,-0.3921,49653.13,214483.073
300604.SZ,20220718,44.2,44.5,42.05,43.36,43.95,-0.59,-1.3424,62317.61,268256.37
300604.SZ,20220715,43.57,46.15,42.92,43.95,44.24,-0.29,-0.6555,83875.22,372171.879
300604.SZ,20220714,42.42,44.5,42.24,44.24,42.77,1.47,3.437,75350.83,328791.703
300604.SZ,20220713,42.12,43.11,41.28,42.77,42.12,0.65,1.5432,48787.36,205849.941
300604.SZ,20220712,45.32,45.49,42.0,42.12,44.25,-2.13,-4.8136,72357.87,313630.212
300604.SZ,20220711,45.33,45.44,43.51,44.25,45.29,-1.04,-2.2963,51545.19,227817.923
300604.SZ,20220708,45.46,46.0,44.71,45.29,45.5,-0.21,-0.4615,58046.31,263326.105
300604.SZ,20220707,45.01,45.76,43.5,45.5,44.27,1.23,2.7784,75000.69,337298.659
300604.SZ,20220706,42.66,46.35,42.41,44.27,42.67,1.6,3.7497,106633.2,479220.842
300604.SZ,20220705,43.5,44.0,42.0,42.67,43.48,-0.81,-1.8629,61147.72,261926.848
300604.SZ,20220704,44.43,44.86,42.9,43.48,44.46,-0.98,-2.2042,83768.54,365335.405
300604.SZ,20220701,44.71,45.85,44.36,44.46,45.15,-0.69,-1.5282,40894.0,184001.435
300604.SZ,20220630,44.98,46.2,44.27,45.15,45.32,-0.17,-0.3751,48464.27,219056.933
300604.SZ,20220629,45.97,47.71,45.04,45.32,45.97,-0.65,-1.414,91269.86,424044.59
300604.SZ,20220628,44.05,46.36,43.6,45.97,44.25,1.72,3.887,101184.92,457186.931
300604.SZ,20220627,43.03,44.67,43.0,44.25,42.96,1.29,3.0028,76181.88,334367.719
300604.SZ,20220624,43.39,44.27,42.68,42.96,43.75,-0.79,-1.8057,71012.8,307075.598
300604.SZ,20220623,43.24,43.86,43.03,43.75,43.47,0.28,0.6441,57032.9,248211.447
300604.SZ,20220622,44.59,45.03,43.0,43.47,44.38,-0.91,-2.0505,66247.01,291421.727
300604.SZ,20220621,44.7,45.19,43.8,44.38,44.75,-0.37,-0.8268,47889.86,213303.016
300604.SZ,20220620,44.14,45.21,43.93,44.75,43.95,0.8,1.8203,42213.0,189045.506
300604.SZ,20220617,43.64,44.5,43.16,43.95,43.93,0.02,0.0455,38460.27,168493.112
300604.SZ,20220616,43.55,45.56,43.49,43.93,43.43,0.5,1.1513,66568.23,295993.849
300604.SZ,20220615,42.2,44.15,42.2,43.43,42.15,1.28,3.0368,64636.87,281066.532
300604.SZ,20220614,44.0,44.11,41.4,42.15,44.11,-1.96,-4.4434,101515.92,428493.455
300604.SZ,20220613,44.18,44.85,43.84,44.11,44.5,-0.39,-0.8764,42083.57,186251.708
300604.SZ,20220610,43.47,44.64,42.7,44.5,43.38,1.12,2.5818,64467.26,283288.61
300604.SZ,20220609,43.67,44.15,42.57,43.38,43.93,-0.55,-1.252,50186.25,216722.889
300604.SZ,20220608,44.44,44.94,43.41,43.93,44.44,-0.51,-1.1476,61598.53,270915.809
